CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698376153,0,84,0,0,1698.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -16 -9 -17 -10 -16 -11 -16 -11 -14 -11 -14 -12 -13 -11 -13 -12 -13 -13 -13 -12 -13 -13 -12 -13 -12 -13 -11 -13 -12 -13 -11 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -9 -11 -10 -10 -10 -11 -10 -10 0 0 -10 -10 -11 -10 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -8 -11 -8 -11 -7 -11 -6 -11 -7 -11 -7 -11 -6 -11 -6 -11 -5 -12 -6 -11 -4 -11 -5 -12 -4 -11 -5 -12 -4 -12 -4 -12 -3 -12 -4 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,1698396617,0,84,0,0,1698.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 17 -7 19 -7 19 -6 19 -5 17 -4 18 -3 17 -2 18 -2 18 -2 18 -1 18 -1 18 -1 17 -1 17 0 17 -1 16 0 15 0 15 0 15 0 15 0 15 -1 14 1 14 0 15 0 14 -1 0 0 14 -1 14 -2 13 -2 13 -3 13 -2 13 -2 13 -2 12 -3 13 -4 11 -4 12 -4 12 -4 12 -4 11 -5 11 -5 11 -6 12 -6 10 -6 10 -6 10 -7 11 -6 10 -7 10 -7 10 -8 11 -7 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698413660,0,84,0,0,1698.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 14 -13 15 -12 15 -11 14 -9 14 -9 14 -8 15 -8 15 -9 15 -8 16 -8 15 -8 15 -7 15 -6 15 -7 14 -6 13 -6 13 -6 13 -6 13 -6 14 -6 13 -5 12 -6 13 -6 12 -7 0 0 12 -6 12 -7 11 -7 11 -8 11 -7 11 -7 11 -7 10 -8 10 -8 9 -8 9 -8 9 -8 9 -9 8 -9 8 -9 8 -9 8 -10 7 -10 7 -9 6 -10 7 -10 7 -11 7 -11 5 -11 7 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698418553,0,84,0,0,1698.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -17 7 -18 7 -19 6 -18 5 -17 4 -18 3 -17 3 -17 2 -17 2 -17 2 -18 1 -17 1 -17 1 -16 1 -17 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 1 -14 0 -14 1 -15 1 -14 1 0 0 -14 2 -14 2 -14 3 -13 3 -13 2 -13 2 -13 2 -13 3 -13 3 -12 4 -12 5 -12 4 -12 5 -11 5 -11 5 -11 6 -12 6 -10 6 -10 6 -10 7 -10 6 -10 7 -10 7 -10 8 -10 7 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698426179,0,84,0,0,1698.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -5 20 -7 19 -7 19 -7 16 -8 17 -9 15 -9 16 -9 16 -9 16 -10 16 -10 15 -10 15 -10 14 -10 15 -9 13 -9 13 -9 13 -9 13 -10 12 -9 13 -9 12 -8 12 -9 13 -8 12 0 0 -8 12 -7 13 -7 12 -6 13 -7 12 -6 12 -7 12 -6 11 -4 12 -4 12 -4 12 -4 12 -4 12 -3 12 -3 12 -2 12 -2 13 -2 11 -2 12 -2 12 -2 12 -2 13 -1 13 0 12 -1 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698435191,0,84,0,0,1698.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -16 1 -18 1 -17 0 -17 0 -15 -1 -16 -2 -15 -2 -16 -2 -16 -3 -16 -3 -16 -4 -16 -4 -15 -4 -14 -4 -16 -3 -14 -3 -14 -3 -13 -3 -13 -3 -13 -4 -14 -3 -13 -4 -13 -3 -13 -4 -12 -3 0 0 -13 -3 -13 -2 -12 -2 -13 -1 -12 -2 -12 -1 -12 -2 -12 -1 -12 -1 -12 0 -12 1 -11 0 -12 1 -11 1 -11 1 -11 2 -12 2 -10 2 -11 2 -10 3 -11 2 -11 3 -11 3 -11 4 -11 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698446732,0,84,0,0,1698.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -15 11 -16 11 -18 11 -17 10 -16 8 -17 8 -17 7 -17 7 -17 7 -17 7 -18 7 -17 6 -17 6 -17 5 -17 6 -16 5 -16 5 -15 4 -15 4 -15 4 -16 4 -14 4 -14 5 -15 5 -14 5 0 0 -14 5 -14 6 -13 6 -13 6 -12 5 -12 6 -13 6 -12 6 -12 7 -11 7 -11 8 -11 7 -11 8 -10 8 -10 8 -10 8 -10 9 -8 9 -9 9 -8 9 -9 9 -9 9 -8 10 -7 10 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698456022,0,84,0,0,1698.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -9 16 -9 17 -11 16 -11 15 -10 13 -11 13 -12 12 -12 13 -12 13 -12 12 -13 12 -12 12 -13 12 -13 11 -12 12 -12 10 -11 10 -11 10 -11 9 -12 9 -12 10 -11 8 -10 10 -11 10 -10 9 0 0 -10 10 -9 10 -9 10 -8 10 -9 10 -8 10 -9 10 -8 10 -7 10 -6 10 -6 11 -6 10 -6 11 -5 11 -5 11 -5 11 -5 12 -4 10 -4 11 -3 11 -4 11 -4 12 -3 12 -2 12 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698474305,0,84,0,0,1698.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -4 -18 -5 -19 -5 -19 -7 -18 -7 -16 -7 -17 -7 -16 -8 -16 -8 -16 -9 -15 -10 -16 -10 -15 -10 -15 -10 -14 -10 -15 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -9 -12 -8 -13 -9 -12 -8 0 0 -13 -7 -13 -6 -13 -6 -13 -6 -12 -6 -12 -6 -13 -6 -12 -5 -13 -5 -12 -4 -13 -4 -12 -4 -12 -4 -13 -3 -12 -3 -13 -2 -13 -2 -12 -1 -12 -1 -12 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698474746,0,84,0,0,1698.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 14 11 14 12 14 13 13 13 11 12 11 13 10 13 10 13 10 14 10 14 10 14 9 14 9 14 8 13 9 14 8 12 8 13 7 12 7 13 7 12 7 12 7 12 7 11 7 12 7 10 0 0 7 11 8 10 8 10 8 10 7 10 8 10 8 10 8 9 9 8 8 8 9 8 8 8 9 7 9 7 9 7 9 6 11 7 10 6 9 6 10 5 10 6 10 6 11 5 11 4 10 5 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698494446,0,84,0,0,1698.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -8 -18 -9 -19 -7 -20 -7 -20 -5 -18 -5 -19 -4 -18 -4 -19 -3 -19 -3 -19 -3 -19 -3 -19 -2 -19 -2 -18 -3 -18 -2 -17 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -16 -2 -15 -2 -17 -2 -15 0 0 -2 -15 -3 -15 -3 -15 -4 -14 -3 -14 -3 -14 -3 -15 -4 -13 -4 -14 -5 -13 -6 -12 -5 -12 -6 -13 -6 -12 -6 -12 -7 -11 -7 -13 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -9 -10 -8 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698498384,0,84,0,0,1698.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 8 17 8 18 7 19 6 18 5 17 4 17 3 17 3 18 2 18 2 17 2 18 2 17 1 17 1 17 2 17 2 16 1 15 1 15 1 15 0 15 1 15 0 14 1 14 1 15 2 14 0 0 2 14 3 14 3 13 4 13 2 13 3 13 3 13 3 12 4 12 4 11 5 11 4 11 5 11 5 11 6 11 6 10 7 11 7 9 6 9 7 9 7 10 7 10 8 10 8 8 8 9 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698504495,0,84,0,0,1698.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 5 -19 5 -19 7 -20 7 -19 7 -16 8 -17 8 -16 9 -17 9 -16 9 -16 10 -16 9 -15 10 -15 10 -14 10 -15 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 8 -12 9 -13 7 -12 0 0 8 -13 7 -13 7 -13 6 -13 6 -12 6 -13 6 -13 5 -12 5 -13 4 -12 4 -13 4 -12 4 -13 3 -13 3 -12 2 -13 3 -14 2 -12 2 -12 1 -12 1 -13 1 -13 1 -13 0 -13 1 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698512875,0,84,0,0,1698.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 2 18 2 18 0 19 0 19 -1 16 -2 17 -2 16 -3 17 -3 16 -3 17 -3 17 -3 17 -4 17 -4 16 -3 16 -4 15 -4 14 -3 14 -4 14 -4 14 -4 14 -4 13 -3 13 -3 15 -3 13 0 0 -3 13 -2 13 -2 13 -1 13 -2 12 -1 13 -2 13 -1 12 0 12 0 12 1 11 0 12 1 12 1 12 1 11 2 11 3 12 3 11 2 11 4 10 3 11 3 11 4 11 5 11 4 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698523371,0,84,0,0,1698.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 2 -19 1 -20 1 -19 0 -18 -1 -18 -2 -17 -2 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -16 -4 -17 -3 -16 -3 -16 -3 -15 -3 -15 -4 -15 -4 -15 -3 -14 -4 -15 -2 -15 -3 -14 -2 0 0 -14 -2 -14 -1 -14 -1 -14 0 -13 -1 -14 -1 -14 -1 -13 -1 -13 0 -12 1 -13 2 -13 1 -13 2 -12 2 -12 2 -12 3 -13 3 -11 3 -12 4 -11 4 -12 3 -12 4 -12 5 -11 6 -12 5 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698543193,0,84,0,0,1698.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -17 -4 -17 -5 -17 -5 -15 -6 -15 -6 -14 -7 -15 -7 -14 -7 -14 -7 -15 -8 -14 -7 -14 -8 -13 -8 -14 -8 -13 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -11 -7 -12 -6 -12 -7 -11 -6 0 0 -11 -6 -12 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 -12 -2 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 0 -11 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,1698556989,0,84,0,0,1698.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 3 18 3 20 2 20 1 19 0 18 0 18 -1 17 -1 18 -2 18 -2 18 -3 18 -3 18 -3 17 -3 16 -2 17 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -3 14 -2 14 -3 15 -2 14 0 0 -2 14 -1 14 0 13 0 14 -1 13 0 13 0 14 0 13 1 13 1 12 2 12 1 12 2 12 3 12 3 12 4 11 4 12 4 11 4 11 5 10 4 11 5 11 5 11 6 10 5 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698564020,0,84,0,0,1698.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -3 -18 -3 -19 -2 -20 -2 -19 -1 -17 -1 -18 0 -17 0 -18 1 -18 2 -18 2 -18 2 -17 2 -17 2 -17 1 -17 2 -16 2 -16 2 -15 2 -15 2 -15 1 -16 2 -14 2 -14 2 -15 1 -14 0 0 1 -14 0 -14 0 -14 -1 -14 0 -13 -1 -14 -1 -14 -1 -13 -3 -14 -3 -13 -3 -13 -2 -12 -3 -13 -4 -12 -2 -12 -5 -11 -5 -13 -5 -11 -5 -11 -6 -11 -5 -12 -6 -12 -6 -12 -7 -11 -6 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698574004,0,84,0,0,1698.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 3 19 2 20 1 20 1 20 0 18 -1 18 -1 17 -2 18 -2 18 -3 18 -3 18 -3 18 -3 18 -4 17 -3 17 -3 16 -3 16 -3 15 -3 15 -4 15 -3 15 -4 14 -2 15 -3 15 -2 14 0 0 -2 14 -1 14 -1 14 -1 14 -1 13 -1 13 -1 14 0 13 0 14 1 12 2 13 1 12 2 13 2 12 2 12 3 12 3 13 4 11 4 11 4 11 4 11 4 12 5 12 5 11 5 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698584689,0,84,0,0,1698.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -17 8 -18 8 -18 7 -18 6 -17 5 -17 4 -17 4 -18 4 -17 4 -18 3 -18 3 -18 3 -17 3 -17 2 -17 3 -16 2 -16 1 -15 2 -15 1 -16 1 -16 1 -15 1 -15 2 -16 2 -14 3 0 0 -14 2 -14 3 -14 3 -13 4 -13 3 -13 3 -14 3 -13 3 -13 5 -12 4 -12 5 -12 5 -12 5 -11 6 -11 5 -10 6 -11 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 8 -9 8 -10 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698596742,0,84,0,0,1698.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 6 -18 7 -20 8 -19 9 -19 8 -16 10 -16 10 -16 10 -16 10 -16 10 -16 11 -16 10 -15 10 -15 10 -14 10 -15 9 -13 9 -14 9 -13 10 -13 10 -13 9 -13 9 -12 8 -13 9 -14 8 -13 0 0 8 -13 7 -13 6 -13 6 -13 6 -12 6 -13 6 -13 5 -13 5 -14 4 -13 3 -13 4 -13 3 -13 2 -13 2 -13 1 -13 1 -15 1 -13 1 -13 0 -13 1 -13 0 -14 0 -14 -2 -13 -1 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698607470,0,84,0,0,1698.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -18 8 -18 9 -18 10 -18 10 -17 10 -15 11 -15 11 -14 12 -15 11 -14 12 -14 12 -14 12 -14 12 -14 12 -12 12 -13 11 -12 11 -11 11 -12 11 -11 11 -11 11 -12 10 -10 10 -11 11 -12 9 -12 0 0 9 -12 9 -12 8 -12 8 -12 8 -11 8 -12 8 -12 7 -12 7 -13 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -13 4 -13 3 -12 3 -12 2 -12 3 -13 3 -13 2 -13 1 -13 2 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698615218,0,84,0,0,1698.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 14 9 16 10 15 11 14 12 12 11 12 12 11 12 12 12 11 13 11 13 11 13 11 13 10 13 9 12 10 13 9 12 9 12 8 11 9 11 8 12 9 11 8 11 8 11 9 11 8 10 0 0 8 10 10 10 9 9 9 9 9 9 9 9 9 9 9 8 11 7 10 6 10 6 9 7 9 7 10 6 10 6 10 5 11 6 10 4 10 4 10 4 10 5 11 4 11 4 11 3 11 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1698629399,0,84,0,0,1698.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -6 -19 -6 -20 -5 -20 -4 -20 -3 -18 -2 -19 -1 -18 -1 -19 -1 -18 0 -19 0 -19 0 -19 0 -18 1 -17 0 -18 0 -16 0 -16 0 -16 1 -16 1 -16 0 -16 1 -15 0 -15 1 -16 0 -15 0 0 0 -15 -1 -15 -2 -14 -2 -14 -1 -14 -1 -14 -1 -15 -2 -14 -3 -14 -3 -13 -4 -13 -3 -13 -4 -13 -4 -12 -4 -12 -5 -12 -6 -13 -5 -12 -5 -11 -6 -11 -5 -12 -6 -12 -6 -12 -7 -11 -6 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698633511,0,84,0,0,1698.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -17 -10 -18 -11 -18 -12 -17 -12 -15 -12 -15 -13 -14 -13 -14 -14 -14 -13 -13 -14 -13 -14 -13 -14 -13 -14 -12 -14 -13 -13 -12 -12 -11 -12 -11 -12 -11 -12 -10 -13 -11 -12 -10 -12 -11 -11 -11 -12 -11 -11 0 0 -11 -10 -12 -10 -12 -9 -12 -9 -11 -9 -12 -9 -12 -10 -12 -8 -12 -8 -12 -7 -12 -6 -12 -7 -12 -6 -12 -5 -12 -5 -13 -5 -13 -5 -12 -4 -12 -4 -12 -3 -13 -4 -13 -4 -13 -3 -13 -2 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698644687,0,84,0,0,1698.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 18 -1 19 -2 19 -2 18 -3 17 -3 17 -4 16 -4 16 -4 16 -4 17 -4 17 -4 16 -5 16 -5 15 -5 16 -5 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 13 -4 13 -4 14 -4 13 0 0 -3 13 -3 13 -2 13 -2 13 -3 12 -2 13 -2 13 -2 12 -1 12 0 12 0 12 0 12 0 12 1 12 1 12 2 12 2 12 2 11 2 11 3 11 2 11 3 11 3 12 5 11 4 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698654186,0,84,0,0,1698.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 17 0 19 -1 19 -1 18 -2 17 -3 17 -4 16 -4 16 -4 16 -4 17 -5 17 -4 16 -4 16 -5 15 -4 16 -4 14 -5 14 -5 14 -5 14 -6 14 -5 14 -5 13 -4 14 -5 14 -4 13 0 0 -4 13 -3 13 -2 13 -2 13 -3 13 -3 13 -3 13 -2 12 -1 12 -1 12 0 12 0 12 0 12 1 12 1 12 1 12 1 13 2 11 2 11 2 11 2 12 2 12 3 12 4 11 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1698685054,0,84,0,0,1698.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -3 -19 -4 -21 -4 -20 -5 -20 -6 -18 -6 -18 -7 -17 -7 -18 -8 -18 -8 -17 -8 -18 -9 -18 -8 -17 -9 -16 -9 -17 -8 -15 -8 -15 -8 -15 -8 -15 -9 -14 -9 -15 -8 -14 -8 -14 -7 -15 -8 -14 -7 0 0 -14 -7 -15 -6 -14 -5 -15 -5 -13 -6 -14 -6 -14 -6 -14 -5 -14 -4 -13 -3 -14 -3 -13 -3 -14 -3 -13 -2 -14 -2 -13 -1 -15 -1 -13 0 -13 -1 -13 0 -13 -1 -14 0 -14 0 -14 2 -14 1 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,1698687476,0,84,0,0,1698.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -17 -8 -17 -9 -17 -10 -16 -10 -15 -10 -14 -11 -13 -11 -14 -12 -13 -11 -14 -12 -14 -12 -13 -12 -13 -12 -12 -12 -13 -12 -12 -11 -11 -11 -11 -11 -11 -12 -10 -11 -11 -11 -10 -10 -11 -10 -11 -11 -11 -10 0 0 -11 -10 -11 -9 -11 -9 -12 -8 -11 -9 -11 -9 -11 -9 -11 -8 -11 -7 -11 -6 -12 -6 -11 -6 -12 -6 -12 -5 -11 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -2 -13 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698697956,0,84,0,0,1698.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 15 -14 14 -15 14 -16 14 -15 13 -15 11 -15 11 -16 10 -16 10 -16 9 -16 9 -17 9 -16 8 -16 8 -16 7 -16 9 -15 8 -15 7 -14 7 -15 7 -15 6 -15 7 -14 6 -14 7 -15 7 -13 7 0 0 -13 7 -12 8 -12 8 -12 8 -12 8 -11 8 -12 8 -11 8 -11 9 -10 8 -9 9 -10 9 -10 9 -9 10 -9 10 -8 10 -8 11 -7 10 -7 10 -7 10 -7 10 -7 11 -7 11 -6 12 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,1698704130,0,84,0,0,1698.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 13 12 14 11 15 11 15 10 14 9 14 8 14 8 15 8 15 7 15 8 16 7 15 7 15 6 15 7 15 6 14 6 14 6 13 5 13 5 14 6 14 5 13 6 12 6 14 6 12 0 0 6 12 7 12 7 11 7 11 6 11 7 11 7 11 7 10 8 10 8 9 8 9 7 9 8 9 9 8 8 8 9 7 10 8 9 7 9 7 9 6 9 7 10 7 10 6 11 5 10 7 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698712742,0,84,0,0,1698.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -10 14 -11 14 -11 12 -11 12 -11 11 -11 10 -12 10 -11 10 -12 10 -12 11 -12 10 -12 10 -12 9 -12 9 -11 9 -11 8 -11 9 -11 7 -11 8 -11 8 -10 7 -10 8 -11 9 -10 8 0 0 -10 9 -9 9 -9 9 -8 9 -9 8 -9 8 -9 9 -8 8 -9 9 -6 9 -6 10 -6 9 -6 10 -5 10 -6 9 -5 10 -5 10 -4 9 -4 9 -4 10 -4 10 -4 10 -3 10 -2 10 -3 10 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698722889,0,84,0,0,1698.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -19 -8 -20 -8 -20 -10 -19 -10 -17 -10 -17 -10 -16 -11 -16 -11 -15 -12 -15 -12 -16 -13 -15 -13 -15 -13 -14 -12 -15 -12 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -11 -13 -11 -12 -10 0 0 -12 -10 -13 -9 -13 -9 -13 -8 -12 -9 -12 -8 -13 -9 -12 -8 -13 -7 -12 -6 -13 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -4 -14 -5 -13 -4 -13 -4 -13 -3 -13 -4 -14 -3 -14 -3 -14 -2 -14 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-48,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,1698746060,0,84,0,0,1698.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -2 -19 -3 -20 -3 -20 -4 -19 -5 -17 -5 -17 -6 -17 -6 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -16 -7 -15 -8 -16 -8 -15 -8 -14 -7 -14 -7 -14 -8 -13 -8 -14 -8 -13 -7 -14 -7 -14 -7 -13 -6 0 0 -13 -6 -13 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -4 -13 -3 -12 -3 -13 -2 -13 -3 -13 -3 -13 -2 -12 -2 -13 -1 -13 -2 -12 0 -12 -1 -12 0 -13 -1 -13 -1 -13 0 -13 1 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:A7:32:D7:5B:54,-49,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,1698752934,0,84,0,0,1698.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 13 -12 14 -13 15 -12 16 -12 14 -10 15 -9 15 -8 16 -9 15 -8 16 -8 16 -8 16 -7 16 -7 15 -6 15 -7 14 -6 14 -6 13 -6 14 -6 14 -5 14 -6 13 -5 13 -6 14 -6 12 -6 0 0 12 -6 12 -7 12 -7 11 -8 11 -7 11 -7 12 -7 11 -7 11 -8 10 -8 9 -9 10 -8 9 -8 9 -9 9 -9 8 -9 9 -11 7 -10 8 -9 7 -10 8 -10 7 -10 8 -11 6 -11 7 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
